"Frequency","Product","Product1"
3762000.7760911426,25.956572635619889,14.233104809631808
3763500.7764005885,34.529846022540511,25.989511858042551
3765000.7767100348,33.982559341765025,26.146850787338828
3766500.7770194812,33.034942750090451,25.190618757710549
3768000.7773289275,33.741033205639781,25.392859810469027
3769500.7776383734,22.337131350829125,28.75136437895241
3771000.7779478198,26.616410646313263,22.951447614456658
3772500.7782572662,30.8523071535725,24.022269624890946
3774000.778566712,29.083828448855868,23.497672881102663
3775500.7788761584,27.436595193270016,17.938175952441554
3777000.7791856048,32.047761587908482,16.926545561904717
3778500.7794950511,23.737466151341209,22.871732530099209
3780000.779804497,26.09648341951198,21.057015865389815
3781500.7801139434,10.097652890676079,22.635921370328504
3783000.7804233897,24.08365611746315,22.500722007899373
3784500.7807328356,19.375304567081251,28.965934802277879
3786000.781042282,32.213747699438564,23.361684436364236
3787500.7813517284,25.706491091299362,17.568573067494345
3789000.7816611747,29.635317586690697,22.018436035253742
3790500.7819706206,33.357095792129677,24.567089917553805
3792000.782280067,31.93684550720949,21.671563438914468
3793500.7825895133,33.004378375519615,24.029127991928863
3795000.7828989592,30.077240078394986,28.081112561843259
3796500.7832084056,34.123000080336915,29.165936498361013
3798000.783517852,25.646032299689089,25.568191137377884
3799500.7838272983,32.440878922726149,31.469500914274072
3801000.7841367442,31.70537596273185,23.832247401069925
3802500.7844461906,32.712804796135316,28.856159481024545
3804000.7847556369,29.318331178378834,16.135497541211205
3805500.7850650833,27.532243711877506,25.267785055150533
3807000.7853745292,34.347690330389923,24.736492065813238
3808500.7856839756,27.102121809137238,21.173098293675388
3810000.7859934219,35.788619088670529,17.33404210415036
3811500.7863028678,34.284207446877332,26.896266559212343
3813000.7866123142,32.315534491952,16.172148177897185
3814500.7869217605,28.569134723137289,21.098737339210917
3816000.7872312069,25.194800082219274,27.304918827964745
3817500.7875406528,28.144899484572324,23.463254111198033
3819000.7878500992,36.454934303870516,31.314744547311651
3820500.7881595455,31.8936895334055,20.309712466725856
3822000.7884689914,34.468758080290748,26.186537122776198
3823500.7887784378,32.173096469988643,25.015642775757726
3825000.7890878841,34.631711563320309,15.395732009367986
3826500.7893973305,27.211271025876648,23.637715152572326
3828000.7897067764,29.886695214695834,16.246665167868258
3829500.7900162227,29.756169736010342,21.081612749231283
3831000.7903256691,29.176625374052602,23.788818625748181
3832500.790635115,36.044580661611143,25.368644409183926
3834000.7909445614,31.511718173424047,21.420198316664511
3835500.7912540077,13.811101310546569,26.570524134273349
3837000.7915634541,35.945854747178785,29.64016328598737
3838500.7918729,29.382828437093767,22.367389115905695
3840000.7921823463,29.540706085836167,23.444054770626078
3841500.7924917927,20.949706093114617,27.191501754071723
3843000.7928012386,30.052934468558419,25.132067906807684
3844500.793110685,21.25859853244885,19.12553719740259
3846000.7934201313,25.971307412737431,31.095969518671367
3847500.7937295777,32.728909035952718,16.839988206938365
3849000.7940390236,30.438370700265214,20.23189590945271
3850500.7943484699,36.294367464767973,27.973367545572515
3852000.7946579163,25.255822793379426,28.224866607873935
3853500.7949673622,28.915007517495717,17.88303118230932
3855000.7952768086,34.673614713185621,25.671486093897752
3856500.7955862549,34.269441614845356,21.517609608882559
3858000.7958957013,28.262295325364679,21.531117300054539
3859500.7962051472,34.3982551024828,23.507260548918349
3861000.7965145935,27.367360003338174,22.082867377623494
3862500.7968240399,30.91098511364363,30.140612408324401
3864000.7971334858,36.512471760631392,27.787032479455558
3865500.7974429321,22.127320365270894,23.113999222502294
3867000.7977523785,27.118258681853703,25.344508269398492
3868500.7980618249,34.140663460273771,24.320900842942372
3870000.7983712708,24.10793135898253,28.173354824018503
3871500.7986807171,31.655323779360629,29.466894406933321
3873000.7989901635,26.88050584603473,16.946441071753121
3874500.7992996094,33.382979871618872,29.382080823117278
3876000.7996090557,31.552981075689111,30.971342399778635
3877500.7999185021,33.674726745928325,23.387458506882943
3879000.8002279485,29.180109410120014,14.0500329912296
3880500.8005373944,34.73039192782219,21.756654623307782
3882000.8008468407,30.688135678866711,25.192673031869283
3883500.8011562871,34.742275014326019,32.557615502362516
3885000.8014657334,36.303814551535815,23.908705606498298
3886500.8017751793,22.945900229092992,19.25873201555423
3888000.8020846257,32.526874248770511,26.636758904850456
3889500.8023940721,6.8044060442300651,25.654464098762645
3891000.802703518,35.060032835727014,29.032932579915421
3892500.8030129643,33.399955284667705,24.007199880449825
3894000.8033224107,22.546005252658468,30.052390593166898
3895500.803631857,32.23962443449475,29.436313630284904
3897000.8039413029,28.876335694922691,20.377134327872938
3898500.8042507493,36.199753460854879,20.660680760119327
3900000.8045601957,92.950682889265494,39.747911503157141
3901500.8048696415,16.440413454184267,20.666482524068648
3903000.8051790879,25.790961620874967,16.324436219005733
3904500.8054885343,29.863796950822994,28.72596373039061
3906000.8057979806,26.353782091208782,31.573889576463486
3907500.8061074265,31.938025762150648,31.267455658236059
3909000.8064168729,29.566951580519266,26.477453730065644
3910500.8067263192,33.196700414987866,28.09762769330565
3912000.8070357651,31.931692387279057,17.703195750951732
3913500.8073452115,28.297327843559351,19.971299029070327
3915000.8076546579,32.913967654697693,31.709080337650583
3916500.8079641042,34.315062220971591,20.581137574124902
3918000.8082735501,22.191185485619066,24.770399088304952
3919500.8085829965,33.405863473866468,24.134803947040936
3921000.8088924428,32.231087282616208,23.661346245155407
3922500.8092018887,26.063401923117951,24.47282335228256
3924000.8095113351,35.809415223514407,27.744845190847244
3925500.8098207815,34.242709889884885,29.906237616000809
3927000.8101302278,30.971934338311971,19.097480359982619
3928500.8104396737,22.988429431144102,22.89354375252514
3930000.8107491201,29.50044051471626,20.82921643480249
3931500.8110585664,20.186794281025087,18.469925187694098
3933000.8113680123,34.018508715252182,27.882869728032386
3934500.8116774587,38.528347772555314,29.526523388269613
3936000.8119869051,22.41477388202442,31.803313952100524
3937500.8122963514,37.899272962565938,30.612472434883074
3939000.8126057973,30.027112805816962,30.085069640772936
3940500.8129152437,29.131373197296814,29.024089159862893
3942000.81322469,30.810902452097373,19.62934729208737
3943500.8135341359,29.38326105100138,27.651341309541301
3945000.8138435823,32.637367410306183,16.40783193048977
3946500.8141530287,26.612559223446972,31.647140619204425
3948000.814462475,32.000408616123856,19.909536689542698
3949500.8147719209,32.195366363367754,33.641114407610516
3951000.8150813673,34.885509593995799,30.378316846224017
3952500.8153908136,32.911285788916629,33.939531118040279
3954000.8157002595,35.76486186185231,21.055690306028133
3955500.8160097059,30.462204051098457,26.180776495808772
3957000.8163191522,31.743754846966851,30.456739761938856
3958500.8166285986,33.843605561895103,27.568426659392205
3960000.8169380445,31.754453251466657,23.427763956983682
3961500.8172474909,28.877478016090365,31.265059318587546
3963000.8175569372,30.523832307970014,10.173451117629453
3964500.8178663831,31.177313696919043,29.472966911939132
3966000.8181758295,34.218432918910892,22.703194377986613
3967500.8184852758,30.822249619746167,29.058357659923942
3969000.8187947222,30.806560448814512,32.830241389471162
3970500.8191041681,25.43772108970678,21.657652901207257
3972000.8194136145,32.076678357069135,25.371275409728518
3973500.8197230608,28.707889967407976,23.205835154455571
3975000.8200325072,27.85207226603189,23.1869362289818
3976500.8203419531,30.939041419688568,18.693072201058037
3978000.8206513994,33.850290707505863,25.887185822517065
3979500.8209608458,32.341904395927102,30.990032790392018
3981000.8212702917,29.345274286671575,28.559393245020239
3982500.8215797381,33.132603337502836,24.993971758480225
3984000.8218891844,31.298585140021231,21.062029066191641
3985500.8221986308,31.686608111428924,30.629101751462549
3987000.8225080767,32.286056419475415,31.558667112940086
3988500.822817523,36.357734291186517,30.185941072693506
3990000.8231269694,31.372666487322306,21.956989349911005
3991500.8234364153,34.406207914684344,31.967734252382055
3993000.8237458616,30.939582503441404,29.263191486956799
3994500.824055308,32.21156844656393,25.246994795241491
3996000.8243647544,34.652519677844488,33.386271075992454
3997500.8246742003,28.493686539703621,12.876687153105593
3999000.8249836466,32.163698388158117,24.777939912247163
4000500.825293093,35.892143480911983,34.132560526423809
4002000.8256025389,33.093372611323133,22.176492123608107
4003500.8259119852,24.187839577628534,26.247611095736563
4005000.8262214316,17.823191876315789,26.154560341502602
4006500.826530878,39.015865429312441,29.950504001494025
4008000.8268403239,31.606697042505665,21.892050964850199
4009500.8271497702,31.698912778878405,33.761834403978639
4011000.8274592166,29.236785461989871,20.92982388793893
4012500.8277686625,35.554629915411148,27.658050529256023
4014000.8280781088,35.249922844491017,30.834530650165565
4015500.8283875552,36.331085865237966,31.140314665891676
4017000.8286970016,30.440231542812811,27.221543986426333
4018500.8290064475,29.968975814617039,30.142717964186154
4020000.8293158938,30.328282860379836,17.848236154924777
4021500.8296253402,35.38827961277935,31.495440648212121
4023000.8299347861,34.305758022943664,34.211688552932202
4024500.8302442324,40.82280750219433,29.778168138411001
4026000.8305536788,33.18112942023933,31.100252270015485
4027500.8308631252,30.231433821470482,30.120622759653379
4029000.8311725711,32.639402785540838,27.271687454854813
4030500.8314820174,32.823380317901922,22.065980917326687
4032000.8317914638,36.813749252872952,23.994641242729191
4033500.8321009097,32.072968380577983,28.217035241530347
4035000.832410356,29.004054964082609,21.424585471224514
4036500.8327198024,33.28003127767137,20.27012474903195
4038000.8330292488,30.328799934548513,29.680260948716949
4039500.8333386946,29.249323788985045,29.026449308896446
4041000.833648141,34.551215320094791,33.2718064967736
4042500.8339575874,31.406520332265156,27.474493596990108
4044000.8342670333,35.67848153574969,29.670529215629511
4045500.8345764796,32.977463270589944,24.427861885510509
4047000.834885926,31.647784801649887,26.63530955578624
4048500.8351953723,39.590256331056707,34.580466797001165
4050000.8355048182,91.99715049715445,47.267180624842339
4051500.8358142646,33.352918468319814,30.929687549374748
4053000.836123711,28.056961931819671,28.656167742222564
4054500.8364331573,38.354061112672497,32.747499577032016
4056000.8367426032,32.468186689499113,31.825688802466207
4057500.8370520496,28.5019335597806,31.835535763548823
4059000.8373614959,36.701409643728965,28.538494492694738
4060500.8376709418,29.898301913499861,20.722944608851243
4062000.8379803882,30.235504650674212,20.404696896203337
4063500.8382898346,33.37699729624881,28.656729235822137
4065000.8385992809,28.436366629067763,25.632503468940708
4066500.8389087268,35.87190185900014,30.211069679526862
4068000.8392181732,37.301063959022869,31.731681421950491
4069500.8395276195,32.926406729712149,20.515449989136286
4071000.8398370654,28.26944739248075,20.209691085111263
4072500.8401465118,36.421956483088202,28.357552854436836
4074000.8404559582,33.230700934066249,22.155941867202742
4075500.8407654045,27.153958717685253,29.547243657379234
4077000.8410748504,27.89797018102994,22.301611774719873
4078500.8413842968,33.417474565859287,18.749823427761456
4080000.8416937431,26.60453066044202,23.778446438841133
4081500.842003189,24.707079649483106,12.942825098830987
4083000.8423126354,21.642190394253774,29.457473397963149
4084500.8426220817,39.643862450686996,30.047916386603013
4086000.8429315281,34.379555170571621,28.033278631422711
4087500.843240974,31.866946756804673,26.036902237175394
4089000.8435504204,33.819453423598546,31.577930672248705
4090500.8438598667,36.748854939923035,25.177840276670413
4092000.8441693126,30.125051286618753,17.888859214343555
4093500.844478759,18.069716328190232,28.876005160437785
4095000.8447882053,19.829527638519483,31.98032468762738
4096500.8450976517,24.861306570504993,19.797315648747336
4098000.8454070976,30.802565328738801,21.626849527748192
4099500.845716544,32.866655879323723,26.498209732479818
4101000.8460259903,30.707218468192753,32.652932280919856
4102500.8463354362,34.030297899978621,29.51770752128769
4104000.8466448826,34.187606342145635,20.267589358134089
4105500.8469543289,29.824861596509731,27.997354777203544
4107000.8472637753,37.7214256872644,31.354470808107568
4108500.8475732212,37.727518523526591,30.799853650812508
4110000.8478826676,32.591629267463624,34.705677281665658
4111500.8481921139,35.518115598030711,34.770057613768344
4113000.8485015598,28.831761739942714,17.940900160481263
